date	Factom	unknown	Ascribe	Open Assets	Proof of Existence	Monegraph	Eternity Wall	BlockSign	Colu	Omni Layer	Stampery	Remembr	Bitproof	Blockstore	CoinSpark	stampd
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 20:42:19 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 20:31:10 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0
2015-10-26 20:22:57 +0200	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0
2015-10-26 20:09:54 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 19:38:11 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 19:35:01 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 19:28:40 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 19:10:52 +0200	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 18:37:22 +0200	1	3	0	10	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 18:21:32 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 18:13:59 +0200	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-26 17:53:35 +0200	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 17:48:58 +0200	3	13	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-26 17:19:25 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 17:10:09 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:54:57 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:46:30 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:41:22 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:33:57 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:19:21 +0200	1	10	0	2	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 16:06:30 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:58:43 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:25:46 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:19:53 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:18:19 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:06:04 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 15:02:47 +0200	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 14:53:16 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 14:50:28 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 14:38:43 +0200	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 14:31:10 +0200	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 14:05:58 +0200	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:59:29 +0200	0	51	0	0	0	0	0	0	0	0	0	0	0	1	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:54:53 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:48:44 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:40:14 +0200	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0
2015-10-26 13:38:28 +0200	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:29:33 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:19:56 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 13:11:38 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 12:58:22 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 12:45:19 +0200	1	5	0	4	0	0	1	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 12:37:47 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 12:30:02 +0200	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:43:34 +0200	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:42:06 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:39:31 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:33:44 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:13:05 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 11:09:29 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-26 11:03:00 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 10:59:50 +0200	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-26 10:56:02 +0200	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 10:50:17 +0200	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 10:41:36 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 10:23:10 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 10:25:38 +0200	0	0	0	4	0	0	0	0	6	0	0	0	0	0	0
2015-10-26 10:15:32 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 09:50:33 +0200	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 09:42:02 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 09:24:01 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 09:20:01 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 09:03:24 +0200	2	5	0	6	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 08:41:59 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 08:38:15 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 08:23:41 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 08:02:23 +0200	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0
2015-10-26 07:55:20 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:43:13 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:36:48 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:31:56 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:25:19 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:16:09 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 07:01:51 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 06:39:55 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 06:29:30 +0200	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-26 06:24:11 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 06:26:26 +0200	1	3	0	10	0	0	1	0	8	0	0	0	0	0	0
2015-10-26 06:17:19 +0200	2	15	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 05:57:19 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 05:49:12 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 05:28:19 +0200	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-26 05:10:05 +0200	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:57:18 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:49:14 +0200	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:36:02 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:24:01 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:18:13 +0200	0	7	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:10:17 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 04:04:23 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 03:58:18 +0200	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 03:52:35 +0200	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 03:36:21 +0200	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 03:29:39 +0200	3	5	0	0	0	0	0	0	0	0	0	0	0	164	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:51:04 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:41:04 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:33:16 +0200	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:31:28 +0200	2	6	0	4	0	0	0	0	2	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:02:29 +0200	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 02:00:11 +0200	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 01:33:54 +0200	1	42	0	7	0	1	1	0	26	0	0	0	0	24	0
2015-10-26 01:11:44 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 01:09:29 +0200	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-26 01:17:07 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 00:58:39 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 00:52:49 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 00:31:38 +0200	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0
2015-10-26 00:21:38 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 00:14:26 +0200	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-26 00:06:15 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 23:54:44 +0200	1	0	0	5	0	0	2	0	0	0	0	0	0	0	0
2015-10-25 23:48:45 +0200	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0
2015-10-25 23:43:43 +0200	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 23:02:33 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 22:47:24 +0200	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 22:43:39 +0200	1	5	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-25 22:31:11 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 22:23:20 +0200	1	2	0	9	0	0	1	0	0	0	0	0	0	0	0
2015-10-25 22:20:01 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 22:06:37 +0200	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 22:03:17 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 21:49:49 +0200	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0
2015-10-25 21:29:23 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 21:09:42 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 21:09:20 +0200	1	4	0	2	1	0	1	0	0	0	0	0	0	0	0
2015-10-25 20:52:39 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 20:47:35 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 20:42:34 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 20:26:57 +0200	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 19:55:50 +0200	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-25 19:54:56 +0200	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-25 19:41:52 +0200	1	1	0	3	0	0	1	0	30	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 19:21:31 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 19:14:19 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 19:07:12 +0200	1	1	0	6	0	0	1	0	0	0	0	0	0	0	0
2015-10-25 18:58:25 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 18:56:26 +0200	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 18:15:25 +0200	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 17:35:38 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 17:30:35 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 17:12:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 17:05:43 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 17:06:57 +0200	2	1	0	4	0	1	0	0	6	0	0	0	0	0	0
2015-10-25 16:49:23 +0200	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 16:34:36 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 16:13:51 +0200	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 15:37:43 +0200	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-25 15:36:19 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 15:40:32 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 15:12:56 +0200	1	4	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 15:08:29 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 14:51:12 +0200	2	5	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 14:36:45 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 14:13:45 +0200	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:58:01 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:55:00 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:24:48 +0200	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
2015-10-25 13:18:12 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:10:52 +0200	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:08:44 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 13:02:50 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:55:40 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:51:02 +0200	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:37:37 +0200	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0
2015-10-25 12:30:53 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:31:49 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:21:08 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:18:42 +0200	0	1	0	8	0	0	0	0	18	0	0	0	0	0	0
2015-10-25 12:11:29 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 12:21:01 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 11:52:44 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 11:45:31 +0200	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 11:43:25 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 11:11:55 +0200	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 10:42:41 +0200	1	7	0	4	0	0	0	0	10	0	0	0	0	0	0
2015-10-25 10:35:04 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 10:20:42 +0200	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 10:11:55 +0200	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:58:23 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:46:45 +0200	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:34:27 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:25:34 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:23:37 +0200	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:18:48 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:11:29 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 09:01:45 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 08:53:07 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 08:41:54 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 08:25:50 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 08:11:19 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 08:02:01 +0200	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 07:24:43 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 07:14:44 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 07:02:00 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 06:50:21 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 06:44:09 +0200	3	6	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-25 06:28:25 +0200	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 06:24:53 +0200	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 06:12:37 +0200	2	6	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-25 06:00:32 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 05:52:10 +0200	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 05:47:38 +0200	0	8	0	2	0	0	0	0	4	0	0	0	0	0	0
2015-10-25 05:40:20 +0200	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0
2015-10-25 05:39:59 +0200	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 05:22:08 +0200	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 05:19:10 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 04:54:04 +0200	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 04:40:45 +0200	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 04:25:29 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 04:08:21 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:59:44 +0200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:51:51 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:56:00 +0200	2	10	0	0	0	0	0	0	4	0	0	0	0	0	0
2015-10-25 03:40:37 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:20:25 +0200	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-25 03:25:33 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:06:13 +0200	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 03:04:52 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 02:57:53 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 02:53:12 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 02:45:27 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0
2015-10-25 02:47:04 +0200	9	2	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-25 02:11:53 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 02:00:26 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 02:01:36 +0200	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:37:20 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:34:43 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:11:41 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:02:26 +0200	0	1	0	1	0	0	1	0	8	0	0	0	0	0	0
2015-10-25 01:57:50 +0300	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:31:11 +0300	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:25:14 +0300	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 01:08:38 +0300	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 00:43:57 +0300	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-25 00:23:41 +0300	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0
